shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
10,2.7560247956311947,0.018259901733185167,-229.99999999999994,50.0,0.9702772259837923,-0.06787622016464505,-0.06503535953310294,-105.25604585456905,34.743954145430926,-15.25604585456907,-0.7518288989612076,True,0.7518288989612076,E=50uK
11,2.235021736668444,-0.0699294682468306,-229.99999999999994,50.0,-0.44961658192702453,-0.3033463885480407,0.0458312658994286,-105.60033483936643,34.399665160633546,-15.600334839366452,-0.7542881059954746,True,0.7542881059954746,E=50uK
12,2.246043918220101,-0.07115821683842051,-229.99999999999994,50.0,-0.4195777422971305,-0.31187972678720627,0.04450404896520427,-105.6234188234329,34.37658117656708,-15.623418823432925,-0.7544529915959494,True,0.7544529915959494,E=50uK
13,2.089222854986356,-0.04056296030713346,-229.99999999999994,50.0,-0.8469634414884006,-0.12368871303916752,0.06293749469384784,-105.24639567273513,34.75360432726484,-15.24639567273516,-0.7517599690909654,True,0.7517599690909654,E=50uK
14,2.6010489211659533,0.06516839923797307,-229.99999999999994,50.0,0.5479202345165061,0.30312369269775424,-0.047168547497832655,-104.6304938558451,35.36950614415487,-14.63049385584513,-0.7473606703988938,True,0.7473606703988938,E=50uK
15,2.0755782669384018,0.035532357610685225,-229.99999999999994,50.0,-0.8841491465384914,0.2974441550973998,0.04782565233645661,-104.74316173759787,35.25683826240211,-14.74316173759789,-0.748165440982842,True,0.748165440982842,E=50uK
16,2.4201405014528627,-0.07896307125372776,-229.99999999999994,50.0,0.054889069860879824,-0.40460437662297155,0.023155097998518635,-105.93336491776155,34.06663508223842,-15.933364917761578,-0.7566668922697255,True,0.7566668922697255,E=50uK
17,2.491076873250532,0.07638004184065235,-229.99999999999994,50.0,0.24821253186069053,0.39964017162887333,-0.028198473186047183,-104.50815373468417,35.49184626531581,-14.508153734684193,-0.7464868123906013,True,0.7464868123906013,E=50uK
18,2.710549788035282,0.04064029145414987,-229.99999999999994,50.0,0.8463438236949764,0.10549580918564727,-0.06406329852881557,-104.94020054249259,35.05979945750739,-14.940200542492608,-0.7495728610178043,True,0.7495728610178043,E=50uK
19,2.0401336341022187,-0.014720424850656447,-229.99999999999994,50.0,-0.9807466881881789,0.029083515930084736,0.06596143450176632,-105.05276098087668,34.947239019123295,-15.052760980876707,-0.7503768641491193,True,0.7503768641491193,E=50uK
20,2.1529506534841074,0.05715942589785073,-229.99999999999994,50.0,-0.6732855620170347,0.38980255410398246,0.030672731952625043,-104.60905115192635,35.390948848073634,-14.609051151926367,-0.7472075082280455,True,0.7472075082280455,E=50uK
21,2.746105755652711,0.025122598393164466,-229.99999999999994,50.0,0.9432447869153762,-0.01626774232737293,-0.06597467491759605,-105.15758589870231,34.84241410129767,-15.157585898702331,-0.7511256135621595,True,0.7511256135621595,E=50uK
22,2.2059473618958716,0.06618581742336015,-229.99999999999994,50.0,-0.5288532082736003,0.42190316086269103,0.020587396828382138,-104.5525643817621,35.44743561823788,-14.552564381762116,-0.7468040312983008,True,0.7468040312983008,E=50uK
23,2.5219707527291173,0.0741800185997744,-229.99999999999994,50.0,0.3324078689501081,0.3789954457439213,-0.03349446599848153,-104.5313334804107,35.46866651958929,-14.531333480410712,-0.7466523820029336,True,0.7466523820029336,E=50uK
24,2.2824488846633297,0.0745368028590369,-229.99999999999994,50.0,-0.32036299577941996,0.44448550132349285,0.007054388545246306,-104.50054543007248,35.4994545699275,-14.500545430072501,-0.7464324673576607,True,0.7464324673576607,E=50uK
25,2.6717512681879274,-0.05169907611863076,-229.99999999999994,50.0,0.7406059069214364,-0.41680701177758256,-0.01789807451679258,-106.05594273547864,33.94405726452134,-16.05594273547866,-0.7575424481105618,True,0.7575424481105618,E=50uK
26,2.123205296470797,-0.05045720516971471,-229.99999999999994,50.0,-0.7543508216363942,-0.1825473868408561,0.059195826324748096,-105.34051566960932,34.659484330390654,-15.340515669609344,-0.7524322547829239,True,0.7524322547829239,E=50uK
27,2.4508245069759926,-0.07825570954635694,-229.99999999999994,50.0,0.13851243577917566,-0.41460236283667223,0.019153831694542742,-105.97533508569802,34.02466491430196,-15.975335085698044,-0.7569666791835574,True,0.7569666791835574,E=50uK
28,2.1491165376852104,-0.05637324844501323,-229.99999999999994,50.0,-0.6837347085009444,-0.2179920074313512,0.05615581648183344,-105.40580194493177,34.59419805506821,-15.405801944931792,-0.7528985853209413,True,0.7528985853209413,E=50uK
29,2.111713101044065,0.04743566406138598,-229.99999999999994,50.0,-0.7856705938431139,0.35051008827840396,0.039272447232047036,-104.66964239510631,35.33035760489367,-14.669642395106331,-0.7476403028221881,True,0.7476403028221881,E=50uK
30,2.3009142375318907,0.07587477859167178,-229.99999999999994,50.0,-0.2700392217671205,0.4465739292023037,0.003891997948637016,-104.49240243659347,35.50759756340651,-14.49240243659349,-0.7463743031185249,True,0.7463743031185249,E=50uK
31,2.1848195522003513,-0.06296297738174636,-229.99999999999994,50.0,-0.5864329971929056,-0.2582563993375209,0.05187918142811511,-105.49007686250484,34.509923137495136,-15.490076862504862,-0.7535005490178919,True,0.7535005490178919,E=50uK
32,2.67735990788544,-0.050314998364463744,-229.99999999999994,50.0,0.7558911775936579,-0.41384507799799497,-0.019240721773719716,-106.04854250308512,33.951457496914855,-16.04854250308514,-0.757489589307751,True,0.757489589307751,E=50uK
33,2.2389979237164948,0.07038428535548548,-229.99999999999994,50.0,-0.4387802475303282,0.43460484995234083,0.014634251843304661,-104.52630528727404,35.47369471272594,-14.526305287274063,-0.7466164663376719,True,0.7466164663376719,E=50uK
34,2.6701443510423437,-0.05208485174504704,-229.99999999999994,50.0,0.7362265627590762,-0.4175995943078098,-0.017520600222350333,-106.05790100125502,33.94209899874497,-16.057901001255036,-0.7575564357232503,True,0.7575564357232503,E=50uK
35,2.3384269589865423,0.07786146034070676,-229.99999999999994,50.0,-0.16780550164773186,0.44718978776130625,-0.0024639705162037475,-104.48084974204691,35.519150257953065,-14.480849742046939,-0.7462917838717638,True,0.7462917838717638,E=50uK
36,2.3350441998956537,-0.07772147100559383,-229.99999999999994,50.0,-0.17702456208159753,-0.36772403504216855,0.03375523962276482,-105.79545392675941,34.20454607324057,-15.79545392675943,-0.7556818137625673,True,0.7556818137625673,E=50uK
37,2.384986469507256,0.07902143712615588,-229.99999999999994,50.0,-0.040916494855074675,0.4413734491532569,-0.010286801905139127,-104.4759019453865,35.52409805461348,-14.475901945386516,-0.7462564424670465,True,0.7462564424670465,E=50uK
38,2.5165161793918647,-0.07461828506299985,-229.99999999999994,50.0,0.31754247656300866,-0.4300358850619604,0.010038357292265238,-106.04754617575958,33.9524538242404,-16.047546175759603,-0.7574824726839972,True,0.7574824726839972,E=50uK
39,2.0790674587895426,-0.036899035003881975,-229.99999999999994,50.0,-0.8746400240509743,-0.10192195823168054,0.06394042658217797,-105.21516550416683,34.784834495833145,-15.215165504166858,-0.7515368964583347,True,0.7515368964583347,E=50uK
40,2.047123558430764,-0.020700332425827445,-229.99999999999994,50.0,-0.9616969914519906,-0.005977945691611785,0.06608009492735893,-105.09313215849204,34.90686784150794,-15.093132158492063,-0.7506652297035147,True,0.7506652297035147,E=50uK
41,2.6309588665519463,0.06024387437643024,-229.99999999999994,50.0,0.6294340481456853,0.26318168274774795,-0.05227106243242868,-104.68822181082588,35.3117781891741,-14.688221810825905,-0.7477730129344707,True,0.7477730129344707,E=50uK
42,2.053236874045016,0.024730173218345503,-229.99999999999994,50.0,-0.9450363234632808,0.24523334772339472,0.054125853784920464,-104.80912002437516,35.19087997562482,-14.80912002437518,-0.7486365716026798,True,0.7486365716026798,E=50uK
43,2.5079780601481376,0.07526091033175808,-229.99999999999994,50.0,0.29427347182912417,0.38888514276399583,-0.031090477824120413,-104.51992822997406,35.48007177002592,-14.519928229974079,-0.7465709159283862,True,0.7465709159283862,E=50uK
44,2.1644922613119237,-0.05940551131571831,-229.99999999999994,50.0,-0.6418311257980275,-0.23636475108682023,0.05432080566592304,-105.44278790723284,34.55721209276714,-15.442787907232862,-0.753162770765949,True,0.753162770765949,E=50uK
45,2.075390145005909,-0.03545687806994991,-229.99999999999994,50.0,-0.8846618367472789,-0.09335620400634144,0.0642812276618751,-105.20331177496747,34.796688225032504,-15.203311774967496,-0.7514522269640534,True,0.7514522269640534,E=50uK
46,2.127948288946035,0.05162642813175879,-229.99999999999994,50.0,-0.7414247062696899,0.36794170497610545,0.03577952417676968,-104.64357576862338,35.35642423137659,-14.643575768623405,-0.7474541126330243,True,0.7474541126330243,E=50uK
47,2.601869648573011,-0.06504589735399696,-229.99999999999994,50.0,0.5501569694899706,-0.43489433511913084,-0.0036671247689134185,-106.09143130914843,33.90856869085154,-16.09143130914846,-0.757795937922489,True,0.757795937922489,E=50uK
48,2.4053047228631668,-0.07908528687252356,-229.99999999999994,50.0,0.01445700369032236,-0.39915785759038686,0.025047610697537494,-105.9114733984732,34.08852660152678,-15.911473398473222,-0.7565105242748087,True,0.7565105242748087,E=50uK
49,2.282714347726428,0.07455777766215124,-229.99999999999994,50.0,-0.3196395271681743,0.4445241207241335,0.007008720119908938,-104.5004167656446,35.49958323435537,-14.500416765644628,-0.746431548326033,True,0.746431548326033,E=50uK
50,2.527264442232555,0.0737337062292724,-229.99999999999994,50.0,0.34683480333682415,0.37500950581085707,-0.03440609942336638,-104.53606359320985,35.46393640679013,-14.536063593209866,-0.7466861685229276,True,0.7466861685229276,E=50uK
51,2.113137554790555,-0.047825763499931326,-229.99999999999994,50.0,-0.7817885186431669,-0.16686887854766777,0.06034529951253524,-105.31387283826771,34.686127161732266,-15.313872838267732,-0.7522419488447695,True,0.7522419488447695,E=50uK
52,2.1928909377409647,0.06424789093341247,-229.99999999999994,50.0,-0.5644359855569386,0.4154718978313751,0.023000085646165656,-104.56469915944788,35.43530084055209,-14.56469915944791,-0.7468907082817707,True,0.7468907082817707,E=50uK
53,2.5753821175923632,0.06867604614996518,-229.99999999999994,50.0,0.4779702892406392,0.3319307025558634,-0.04273028313373782,-104.59091682085239,35.4090831791476,-14.590916820852403,-0.7470779772918028,True,0.7470779772918028,E=50uK
54,2.5687845830153404,0.06948164109289869,-229.99999999999994,50.0,0.45998997543587533,0.33862784896159154,-0.04158689740934898,-104.58200948472911,35.41799051527087,-14.58200948472913,-0.7470143534623509,True,0.7470143534623509,E=50uK
55,2.288354485707722,-0.07499131838742529,-229.99999999999994,50.0,-0.30426841397097737,-0.34104403166512604,0.03940852223837411,-105.70843079091814,34.291569209081835,-15.708430790918165,-0.7550602199351297,True,0.7550602199351297,E=50uK
56,2.1126455158680444,0.047691540455057864,-229.99999999999994,50.0,-0.7831294762581077,0.351594389367633,0.03906726410305943,-104.66805321799094,35.331946782009034,-14.668053217990968,-0.7476289515570783,True,0.7476289515570783,E=50uK
57,2.1012346069453294,0.04441324258673162,-229.99999999999994,50.0,-0.8142277177046245,0.33751459114352067,0.0416228467397415,-104.68838810504408,35.311611894955895,-14.688388105044108,-0.747774200750315,True,0.747774200750315,E=50uK
58,2.157443386855979,-0.05805470955332897,-229.99999999999994,50.0,-0.6610414797883912,-0.22815519546113452,0.055163855231698866,-105.42597306142217,34.5740269385778,-15.425973061422198,-0.7530426647244443,True,0.7530426647244443,E=50uK
59,2.4089671045923535,0.07906837205953636,-229.99999999999994,50.0,0.024438121939092308,0.43551918714520454,-0.014311339177960703,-104.47759317733245,35.52240682266753,-14.477593177332475,-0.7462685226952319,True,0.7462685226952319,E=50uK
60,2.3167225215237357,-0.0768293189276472,-229.99999999999994,50.0,-0.22695677883789125,-0.35786544286355454,0.03598078152306547,-105.76218287399111,34.23781712600887,-15.76218287399113,-0.7554441633856509,True,0.7554441633856509,E=50uK
61,2.1172294094198807,0.048921084856842226,-229.99999999999994,50.0,-0.7706369544611483,0.35676914564689527,0.03806713429705949,-104.66041238004418,35.33958761995579,-14.660412380044209,-0.7475743741431728,True,0.7475743741431728,E=50uK
62,2.6636183987257946,0.053605036223710385,-229.99999999999994,50.0,0.7184413326618926,0.2096331738472095,-0.057607379862702535,-104.76985259344585,35.23014740655413,-14.769852593445869,-0.7483560899531847,True,0.7483560899531847,E=50uK
63,2.526476945160715,-0.07380141877465894,-229.99999999999994,50.0,0.3446886312619809,-0.43159864529788705,0.008569394433926509,-106.05600526835515,33.94399473164483,-16.05600526835517,-0.7575428947739654,True,0.7575428947739654,E=50uK
64,2.1080936016475285,0.0464229555461937,-229.99999999999994,50.0,-0.7955348445273827,0.3461940161175299,0.04007482652476454,-104.67592879196795,35.32407120803203,-14.675928791967973,-0.7476852056569141,True,0.7476852056569141,E=50uK
65,2.706583280040354,0.04196014536616423,-229.99999999999994,50.0,0.8355338676992499,0.11604781394985018,-0.06362063454371851,-104.92228782815222,35.07771217184776,-14.922287828152244,-0.7494449130582302,True,0.7494449130582302,E=50uK
66,2.194210125833993,0.0644514393239786,-229.99999999999994,50.0,-0.5608407916851602,0.4161612644023958,0.022754487500522145,-104.56342456108236,35.43657543891762,-14.56342456108238,-0.7468816040077313,True,0.7468816040077313,E=50uK
67,2.387945315696063,-0.0790473643439815,-229.99999999999994,50.0,-0.03285272764723623,-0.39227321569354867,0.027233571310407798,-105.8846362454449,34.115363754555084,-15.884636245444913,-0.7563188303246065,True,0.7563188303246065,E=50uK
68,2.7330708762538345,-0.031843319677652686,-229.99999999999994,50.0,0.907720725728142,-0.35766085188267016,-0.03577870093337528,-105.9029187535907,34.097081246409275,-15.902918753590725,-0.7564494196685051,True,0.7564494196685051,E=50uK
69,2.1299960167585956,-0.05211832944486244,-229.99999999999994,50.0,-0.7358440172673449,-0.19246487986273686,0.05840838879991075,-105.35804207381665,34.64195792618333,-15.358042073816673,-0.7525574433844048,True,0.7525574433844048,E=50uK
70,2.4565236116848546,-0.07805622304644566,-229.99999999999994,50.0,0.1540442514711195,-0.4162702450606238,0.018395612616276875,-105.98260443816311,34.01739556183688,-15.982604438163124,-0.7570186031297366,True,0.7570186031297366,E=50uK
71,2.3840414686904188,-0.07901196082616743,-229.99999999999994,50.0,-0.04349191314718418,-0.3906479053203975,0.02772142643814462,-105.87842710710991,34.12157289289006,-15.878427107109943,-0.7562744793364995,True,0.7562744793364995,E=50uK
72,2.4727419880833903,0.0773700852957477,-229.99999999999994,50.0,0.19824432251963608,0.4099223462293748,-0.02507570781751328,-104.49767644701338,35.502323552986596,-14.497676447013404,-0.7464119746215243,True,0.7464119746215243,E=50uK
73,2.5309142871810666,-0.07341381383080543,-229.99999999999994,50.0,0.35678175499684506,-0.43222176546344315,0.007905969663876213,-106.05953083283185,33.94046916716813,-16.05953083283187,-0.7575680773773704,True,0.7575680773773704,E=50uK
74,2.1901010760494057,0.0638115085655602,-229.99999999999994,50.0,-0.5720392179614826,0.4139836857094881,0.023520914267867975,-104.56743168939975,35.432568310600224,-14.567431689399777,-0.7469102263528555,True,0.7469102263528555,E=50uK
75,2.4863016495869235,0.07666008989013748,-229.99999999999994,50.0,0.23519857657826668,0.40245343164597597,-0.027383723954428358,-104.50520214044252,35.49479785955746,-14.505202140442538,-0.7464657295745896,True,0.7464657295745896,E=50uK
76,2.4718198799076143,-0.0774138306861767,-229.99999999999994,50.0,0.19573129372549672,-0.42044832150255634,0.01633363321811265,-106.00123793385139,33.99876206614859,-16.001237933851407,-0.75715169952751,True,0.75715169952751,E=50uK
77,2.5722035204964873,-0.06906886560270104,-229.99999999999994,50.0,0.46930763312636786,-0.4356236886245438,0.0014217493870907574,-106.0842887590798,33.91571124092018,-16.084288759079822,-0.757744919707713,True,0.757744919707713,E=50uK
78,2.343037516114894,0.0780399681922217,-229.99999999999994,50.0,-0.1552403133922177,0.44693749090602075,-0.003240731938328417,-104.47989091352532,35.52010908647465,-14.479890913525354,-0.7462849350966096,True,0.7462849350966096,E=50uK
79,2.446228594642381,0.07840094494354422,-229.99999999999994,50.0,0.12598715910001812,0.42240672983906563,-0.02058475197225875,-104.48640505854728,35.5135949414527,-14.486405058547296,-0.7463314647039092,True,0.7463314647039092,E=50uK
80,2.4358053314646018,-0.07867887133778273,-229.99999999999994,50.0,0.09758055650958748,-0.4099221215387652,0.021128423432586217,-105.95537131240893,34.04462868759106,-15.955371312408944,-0.756824080802921,True,0.756824080802921,E=50uK
81,2.514550011340071,-0.07477093808246621,-229.99999999999994,50.0,0.3121840630296754,-0.42970127793464846,0.010325145336922092,-106.04579003863586,33.954209961364114,-16.045790038635886,-0.7574699288473992,True,0.7574699288473992,E=50uK
82,2.6681029120575595,0.052568296200776854,-229.99999999999994,50.0,0.7306630127494207,0.20128188399651686,-0.058305557512393705,-104.78297106912781,35.21702893087217,-14.782971069127832,-0.748449793350913,True,0.748449793350913,E=50uK
83,2.3999249195406787,0.0790943905416397,-229.99999999999994,50.0,-0.0002046173769072375,0.43795874822627096,-0.012793258931752274,-104.47660373511555,35.52339626488444,-14.476603735115562,-0.7462614552508254,True,0.7462614552508254,E=50uK
84,2.7031117699628595,-0.04307242728851752,-229.99999999999994,50.0,0.8260729334910164,-0.39543111486166627,-0.026006706138410076,-106.00106946177087,33.99893053822912,-16.001069461770886,-0.7571504961555063,True,0.7571504961555063,E=50uK
85,2.0632329318416733,-0.030106947930490315,-229.99999999999994,50.0,-0.9177939871183658,-0.06160035043448957,0.0652849846347737,-105.16123323698127,34.83876676301871,-15.161233236981293,-0.7511516659784377,True,0.7511516659784377,E=50uK
86,2.67063740786912,0.05196697810498362,-229.99999999999994,50.0,0.7375702944766624,0.1964390720863749,-0.05869502310378943,-104.79062355403319,35.2093764459668,-14.790623554033207,-0.74850445395738,True,0.74850445395738,E=50uK
87,2.2939403799708136,-0.075398097457736,-229.99999999999994,50.0,-0.2890451316132918,-0.3445153780427639,0.03873478770161979,-105.7192247244633,34.28077527553667,-15.719224724463333,-0.7551373194604524,True,0.7551373194604524,E=50uK
88,2.7398834686838653,-0.02855025322259939,-229.99999999999994,50.0,0.9262871384215311,-0.34452747507223763,-0.0384891843370841,-105.86937930965217,34.1306206903478,-15.869379309652201,-0.7562098522118014,True,0.7562098522118014,E=50uK
89,2.5201706129081893,-0.07432706839428217,-229.99999999999994,50.0,0.3275019334836288,-0.4306351376969311,0.009502584426497542,-106.05073546752622,33.949264532473755,-16.05073546752625,-0.7575052533394732,True,0.7575052533394732,E=50uK
90,2.281536280791946,0.07446430360139669,-229.99999999999994,50.0,-0.32285012241670397,0.44435079761121393,0.007211436202200375,-104.50099034865202,35.499009651347954,-14.50099034865205,-0.7464356453475146,True,0.7464356453475146,E=50uK
91,2.20744293800157,0.06639717653602879,-229.99999999999994,50.0,-0.5247773027386731,0.42258573361489044,0.020313480130086443,-104.55124106806609,35.448758931933895,-14.551241068066108,-0.746794579057615,True,0.746794579057615,E=50uK
92,2.60975340889067,-0.06383446964404967,-229.99999999999994,50.0,0.571642644603632,-0.43415225608850055,-0.005095360608094937,-106.0915166370208,33.90848336297917,-16.091516637020828,-0.7577965474072916,True,0.7577965474072916,E=50uK
93,2.1424136283440784,-0.05494740578177074,-229.99999999999994,50.0,-0.7020022009939988,-0.20941232024502549,0.05695021482651342,-105.3893023804345,34.61069761956548,-15.389302380434525,-0.752780731288818,True,0.752780731288818,E=50uK
94,2.7073614557512653,-0.04170545890185119,-229.99999999999994,50.0,0.8376546361945234,-0.39142271031666587,-0.02724039545729674,-105.99060436203663,34.009395637963344,-15.990604362036654,-0.757075745443119,True,0.757075745443119,E=50uK
95,2.0344913695416476,0.006620817415494705,-229.99999999999994,50.0,-0.996123596968905,0.15022189758123328,0.06181577096298306,-104.91882819665405,35.08117180334594,-14.918828196654063,-0.7494202014046718,True,0.7494202014046718,E=50uK
96,2.0447991220921717,0.018930339790731956,-229.99999999999994,50.0,-0.9680317964157478,0.21575925632817905,0.056981322187902764,-104.84428279275483,35.155717207245154,-14.84428279275485,-0.7488877342339632,True,0.7488877342339632,E=50uK
97,2.609862601181536,0.0638172420727174,-229.99999999999994,50.0,0.5719402272281561,0.2921267048973902,-0.048683717091436846,-104.64608369619505,35.35391630380492,-14.64608369619508,-0.7474720264013934,True,0.7474720264013934,E=50uK
98,2.3722736064151793,0.07884539828265313,-229.99999999999994,50.0,-0.07556296242321954,0.44368299292314217,-0.008153869541896137,-104.47619691344502,35.523803086554956,-14.476196913445047,-0.7462585493817503,True,0.7462585493817503,E=50uK
99,2.6137585361358147,-0.06319434741493087,-229.99999999999994,50.0,0.5825578499511731,-0.43367521841687,-0.005834805225378201,-106.09123375142484,33.908766248575134,-16.091233751424863,-0.7577945267958919,True,0.7577945267958919,E=50uK
100,2.538527062030091,0.07271415505033293,-229.99999999999994,50.0,0.3775289112432383,0.3660621508838716,-0.03634923384910931,-104.54692729736772,35.45307270263227,-14.546927297367732,-0.7467637664097695,True,0.7467637664097695,E=50uK
101,2.3370642775476735,-0.07780598822738381,-229.99999999999994,50.0,-0.17151922828315067,-0.36876588494109946,0.033509079377170056,-105.79905048617641,34.20094951382356,-15.799050486176439,-0.7557075034726888,True,0.7557075034726888,E=50uK
102,2.2170801770669697,-0.06770891369707634,-229.99999999999994,50.0,-0.4985128579548743,-0.28849033526027074,0.04799260526469166,-105.56191708678246,34.43808291321752,-15.561917086782477,-0.7540136934770176,True,0.7540136934770176,E=50uK
103,2.6365056559802706,-0.05921815296080594,-229.99999999999994,50.0,0.6445507577840953,-0.4295209454537701,-0.010233860570136614,-106.0849918734418,33.91500812655819,-16.084991873441812,-0.7577499419531557,True,0.7577499419531557,E=50uK
104,2.540706654402659,0.07250566484655363,-229.99999999999994,50.0,0.3834689717867223,0.3642550785965559,-0.036725792106691024,-104.54915977234488,35.4508402276551,-14.549159772344899,-0.7467797126596064,True,0.7467797126596064,E=50uK
105,2.7046413295868215,0.042587067695953586,-229.99999999999994,50.0,0.8302414545803505,0.12106599852462466,-0.06339410226998356,-104.91381990233148,35.08618009766849,-14.91381990233151,-0.7493844278737964,True,0.7493844278737964,E=50uK
106,2.164725140694247,-0.05944905401165245,-229.99999999999994,50.0,-0.6411964577528732,-0.23663016229098993,0.05429291120238563,-105.44333956326217,34.55666043673781,-15.443339563262196,-0.7531667111661585,True,0.7531667111661585,E=50uK
107,2.511305147467333,0.07501674532644353,-229.99999999999994,50.0,0.3033408095378692,0.386616718350307,-0.031661305255103606,-104.52249960561724,35.47750039438273,-14.52249960561727,-0.7465892828972661,True,0.7465892828972661,E=50uK
108,2.076330855853785,0.03583242565261539,-229.99999999999994,50.0,-0.8820981099419257,0.29884174408769604,0.04763185365233055,-104.74131910298897,35.25868089701101,-14.74131910298899,-0.7481522793070642,True,0.7481522793070642,E=50uK
109,2.55913285398405,0.0705935630652187,-229.99999999999994,50.0,0.43368604103202335,0.34794659254577476,-0.03991437973251428,-104.56982508655895,35.43017491344102,-14.569825086558978,-0.7469273220468498,True,0.7469273220468498,E=50uK
110,2.2705915921495117,0.07354700885701373,-229.99999999999994,50.0,-0.35267777000066075,0.44249905205655593,0.009101184630612762,-104.506641523753,35.49335847624697,-14.506641523753032,-0.7464760108839502,True,0.7464760108839502,E=50uK
111,2.054061550656149,-0.025221422867194827,-229.99999999999994,50.0,-0.9427888256923308,-0.03266102675890001,0.06584998665452305,-105.12505155124894,34.87494844875104,-15.125051551248962,-0.750893225366064,True,0.750893225366064,E=50uK
112,2.302129318352531,0.07595432201637634,-229.99999999999994,50.0,-0.26672775227829876,0.4466693324121626,0.0036848308566656434,-104.49192368887255,35.50807631112744,-14.491923688872562,-0.7463708834919468,True,0.7463708834919468,E=50uK
113,2.529643604724716,-0.07352631806992403,-229.99999999999994,50.0,0.35331875392505685,-0.4320480295891507,0.008096537472402649,-106.05853693125873,33.94146306874125,-16.058536931258754,-0.7575609780804197,True,0.7575609780804197,E=50uK
114,2.124846332955566,-0.050866575860754826,-229.99999999999994,50.0,-0.749878491765782,-0.1849897103019892,0.059006316728259775,-105.34478165979114,34.65521834020885,-15.344781659791154,-0.7524627261413653,True,0.7524627261413653,E=50uK
115,2.602367056060323,-0.06497132743321728,-229.99999999999994,50.0,0.5515125580975486,-0.43485495191629375,-0.003756204647930888,-106.0914610538863,33.90853894611367,-16.091461053886324,-0.7577961503849022,True,0.7577961503849022,E=50uK
116,2.1263726716241997,0.051242715626295156,-229.99999999999994,50.0,-0.7457187487717915,0.36637537266656195,0.03611161550642956,-104.64596574243448,35.354034257565495,-14.645965742434509,-0.7474711838745322,True,0.7474711838745322,E=50uK
117,2.3162800317953334,-0.07680494987117677,-229.99999999999994,50.0,-0.22816269963742297,-0.3576179783603012,0.03603439287327067,-105.76136505903217,34.238634940967806,-15.761365059032194,-0.75543832185023,True,0.75543832185023,E=50uK
118,2.632229742490872,0.060012210370969044,-229.99999999999994,50.0,0.6328975765170858,0.26130969317801533,-0.052484683169971985,-104.69099836983119,35.30900163016879,-14.690998369831215,-0.7477928454987943,True,0.7477928454987943,E=50uK
119,2.6398353651588997,-0.058583823778324676,-229.99999999999994,50.0,0.653625240867345,-0.4286821221956992,-0.010909409272448153,-106.08334964470522,33.916650355294756,-16.083349644705244,-0.7577382117478946,True,0.7577382117478946,E=50uK
120,2.3676876959945337,0.0787560967218343,-229.99999999999994,50.0,-0.08806098080889296,0.44438263967962366,-0.0073841845261423495,-104.47650072453625,35.523499275463735,-14.476500724536269,-0.7462607194609733,True,0.7462607194609733,E=50uK
121,2.108876004966361,0.0466445401466024,-229.99999999999994,50.0,-0.7934025544983938,0.34714172805589844,0.03990057070661724,-104.67455375344547,35.32544624655452,-14.674553753445482,-0.747675383953182,True,0.747675383953182,E=50uK
122,2.737672984452791,0.02966382456472552,-229.99999999999994,50.0,0.9202628880487306,0.018782591146679403,-0.0660188682054226,-105.09294260494671,34.907057395053265,-15.092942604946732,-0.7506638757496195,True,0.7506638757496195,E=50uK
123,2.4773078841741745,-0.07714499661836847,-229.99999999999994,50.0,0.2106877956918962,-0.421839635554672,0.015583544857826872,-106.0075988884222,33.99240111157778,-16.007598888422223,-0.7571971349173016,True,0.7571971349173016,E=50uK
124,2.2002778739104403,0.0653650235881316,-229.99999999999994,50.0,-0.5443043092720582,0.4192161696084487,0.021630224047090047,-104.55770378329622,35.44229621670377,-14.557703783296237,-0.7468407413092588,True,0.7468407413092588,E=50uK
125,2.26353432330248,-0.07290797316946945,-229.99999999999994,50.0,-0.37191100129226257,-0.3245866805350675,0.042398407841637814,-105.65925356067078,34.3407464393292,-15.6592535606708,-0.7547089540047914,True,0.7547089540047914,E=50uK
126,2.3468216719970365,0.07817592569140876,-229.99999999999994,50.0,-0.14492732306943407,0.4466772621772475,-0.003877758088196461,-104.47917990038833,35.52082009961165,-14.47917990038835,-0.7462798564313453,True,0.7462798564313453,E=50uK
127,2.651474375934462,-0.05625021766570183,-229.99999999999994,50.0,0.6853451301196849,-0.4252113877021121,-0.01334369138746695,-106.07594538383714,33.92405461616284,-16.075945383837162,-0.7576853241702654,True,0.7576853241702654,E=50uK
128,2.480419530910031,0.07698348477624341,-229.99999999999994,50.0,0.2191679914539802,0.405786677377639,-0.02638152341977151,-104.50178444025417,35.4982155597458,-14.501784440254196,-0.7464413174303871,True,0.7464413174303871,E=50uK
129,2.4209871429070566,0.07895179201961343,-229.99999999999994,50.0,0.057196428594481215,0.4318339246897765,-0.016331376871520288,-104.47958698545683,35.520413014543145,-14.479586985456857,-0.7462827641818346,True,0.7462827641818346,E=50uK
130,2.181070348207911,0.062342378483462746,-229.99999999999994,50.0,-0.5966507328508469,0.40887527514661964,0.02522078759495416,-104.57663001003854,35.42336998996144,-14.57663001003856,-0.7469759286431326,True,0.7469759286431326,E=50uK
