shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
12,2.4599732049362544,0.023798102653316673,-642.0667007454942,7.933299254505693,,-0.0718890363731364,-0.017782306704694873,-136.41960319925272,3.58039680074727,-4.352902453758422,-0.9744257371375195,True,0.9744257371375195,aod=650uK
13,2.417973927301055,-0.0027502992591927925,-649.632814938987,0.3671850610129267,,-0.009866975941453804,0.004262144840288193,-139.8348981639914,0.16510183600857345,-0.20208322500435325,-0.9988207011713673,True,0.9988207011713673,aod=650uK
14,2.36918504684009,-0.021466167983896806,-645.4159767774429,4.584023222557087,,0.06660447891035724,0.01273583914851917,-137.79916164738694,2.2008383526130384,-2.3831848699440488,-0.984279726052764,True,0.984279726052764,aod=650uK
15,2.3086456563651345,0.004183369889728705,-641.9826896074196,8.017310392580313,,0.13652878787884937,0.0015102455091572677,-136.22050085752923,3.7794991424707596,-4.237811250109554,-0.9730035775537803,True,0.9730035775537803,aod=650uK
16,2.3913808117517106,-0.021574714362004095,-646.2092317590193,3.790768240980576,,0.04350820921753813,0.01336181622996509,-138.1863880475161,1.813611952483897,-1.9771562884966787,-0.9870456289108293,True,0.9870456289108293,aod=650uK
17,2.404020019589187,-0.026672452424985244,-644.2986836679717,5.701316332028245,,0.007356802392150249,0.018337818828558842,-137.30127221071106,2.69872778928893,-3.002588542739315,-0.9807233729336505,True,0.9807233729336505,aod=650uK
18,2.443206152237542,0.016699038487550506,-646.0008518813598,3.999148118640136,,-0.08158302078665049,-0.007425613294153485,-138.2044973012939,1.7955026987060534,-2.2036454199340825,-0.9871749807235282,True,0.9871749807235282,aod=650uK
19,2.3377178206317946,0.0020933877391650668,-646.2915671963417,3.7084328036582086,,0.08493478715219487,-0.005981409416487602,-138.246239505759,1.7537604942409828,-1.9546723094172258,-0.9874731393268501,True,0.9874731393268501,aod=650uK
20,2.319812725616622,0.021657183843124567,-640.173515034228,9.82648496577191,,0.14585255112464987,-0.005907264693738449,-135.4367689480159,4.5632310519840935,-5.263253913787816,-0.9674054924858279,True,0.9674054924858279,aod=650uK
21,2.368204980941602,0.0037868415450840734,-648.9260548374224,1.073945162577543,,0.028455946296245295,-0.006547326339942422,-139.491855289193,0.5081447108069534,-0.5658004517705894,-0.9963703949228074,True,0.9963703949228074,aod=650uK
0,2.4528721383091328,0.004307438541651751,-647.2023616000961,2.7976383999038807,,-0.07608336771175672,0.0030375980877097716,-138.74720840240352,1.2527915975964583,-1.5448468023074224,-0.9910514885885967,True,0.9910514885885967,aod=650uK
1,2.3069159429335717,0.016435928554836714,-639.6642630142825,10.335736985717473,,0.15497196986009346,0.00011659712870101371,-135.17268874365263,4.827311256347342,-5.50842572937013,-0.9655192053118047,True,0.9655192053118047,aod=650uK
2,2.4748406156167326,-0.005348546743490392,-644.4738661992864,5.526133800713602,,-0.10394582201241626,0.006265123016612021,-137.4935943332426,2.5064056667573564,-3.0197281339562454,-0.9820971023803046,True,0.9820971023803046,aod=650uK
3,2.4117008245073515,0.013094589168258747,-648.4995472803548,1.5004527196451023,,-0.04497102238665366,-0.005641355129361669,-139.33258458199143,0.6674154180085571,-0.8330373016365453,-0.9952327470142246,True,0.9952327470142246,aod=650uK
4,2.3686135259813863,-0.0006946311199486953,-649.0612886937383,0.938711306261626,,0.03929202903849085,-0.004165434910117772,-139.54589280818635,0.45410719181362036,-0.4846041144480057,-0.9967563772013313,True,0.9967563772013313,aod=650uK
5,2.4623751263803975,-0.004464054433139627,-646.1563797922921,3.8436202077078514,,-0.07823041189309088,0.007870676434042562,-138.25866120500285,1.7413387949971275,-2.102281412710724,-0.9875618657500205,True,0.9875618657500205,aod=650uK
6,2.4016692010520213,-0.002749750801588165,-649.9369222442178,0.06307775578212385,,0.007927770275085858,0.0016176810127330064,-139.96622979234482,0.03377020765515901,-0.029307548126964844,-0.9997587842310346,True,0.9997587842310346,aod=650uK
7,2.3619589175343108,-0.010510491941655573,-647.7442382297685,2.255761770231504,,0.07220679875407343,0.0019772284420032232,-138.90635084564977,1.0936491543501972,-1.1621126158813067,-0.99218822032607,True,0.99218822032607,aod=650uK
8,2.41196981003958,-0.016203743706506787,-647.7654475232403,2.2345524767596556,,0.020920313724140435,0.011032972743487513,-138.937618147815,1.0623818521849961,-1.1721706245746595,-0.9924115581986785,True,0.9924115581986785,aod=650uK
9,2.4299268393280498,-0.015946297704462466,-647.1176696924604,2.882330307539619,,-0.00836654521065463,0.012913083324142932,-138.65296405787856,1.3470359421214047,-1.5352943654182147,-0.9903783146991328,True,0.9903783146991328,aod=650uK
10,2.4919269561945567,0.01387492630694038,-640.4854598009516,9.514540199048366,,-0.1081612621784767,-0.015505743478418266,-135.70580182489093,4.294198175109057,-5.22034202393931,-0.9693271558920782,True,0.9693271558920782,aod=650uK
11,2.3305446748291265,-0.029779476289098383,-638.3470491052832,11.652950894716696,,0.006473006841790176,0.026315983585956427,-134.4564273038585,5.543572696141467,-6.109378198575229,-0.9604030521704181,True,0.9604030521704181,aod=650uK
12,2.433332530121921,-0.006511243609547146,-648.6068713095838,1.3931286904161433,,-0.021624003588586887,0.008227753750507917,-139.36333377423597,0.6366662257640039,-0.7564624646521394,-0.9954523841016857,True,0.9954523841016857,aod=650uK
13,2.372568630075789,0.012214279609237738,-648.0934076961051,1.9065923038948271,,0.00775662121956731,-0.010399369545686257,-139.12333815212128,0.8766618478787038,-1.0299304560161233,-0.9937381296580092,True,0.9937381296580092,aod=650uK
14,2.44502954120488,-0.008205967094506607,-647.5390536690899,2.4609463309100232,,-0.039334051199941766,0.010056596441200782,-138.8755788339432,1.1244211660567767,-1.3365251648532468,-0.9919684202424516,True,0.9919684202424516,aod=650uK
15,2.3771368175106424,0.015711990321801584,-647.5307110824085,2.469288917591455,,-0.0009565243473600552,-0.011883508051122853,-138.87114034922385,1.128859650776132,-1.340429266815323,-0.9919367167801705,True,0.9919367167801705,aod=650uK
16,2.478704340780021,0.0007164068869859338,-644.1398413478057,5.860158652194192,,-0.11384497793297196,0.0016355701937017702,-137.35253519173392,2.6474648082660597,-3.212693843928133,-0.9810895370838139,True,0.9810895370838139,aod=650uK
17,2.390182581448265,0.012957776416667576,-648.5665158289177,1.4334841710823072,,-0.01908540800297579,-0.008470079563252863,-139.35211957559017,0.6478804244097986,-0.7856037466725087,-0.9953722826827871,True,0.9953722826827871,aod=650uK
18,2.4503185194132193,0.017498904539828646,-645.1525538362328,4.847446163767189,,-0.08745583940189214,-0.008837222452135399,-137.8200701264905,2.179929873509499,-2.6675162902576894,-0.984429072332075,True,0.984429072332075,aod=650uK
19,2.407454251754793,0.022466241887940677,-645.9131997493081,4.0868002506918195,,-0.0382756066215968,-0.013923523573253459,-138.151211590071,1.8487884099289653,-2.2380118407628538,-0.9867943685005074,True,0.9867943685005074,aod=650uK
20,2.369106705948985,-0.02359596670525104,-644.6443329003247,5.355667099675286,,0.06028156558231201,0.015106028720490909,-137.43487618348428,2.5651238165156913,-2.7905432831595944,-0.9816776870248879,True,0.9816776870248879,aod=650uK
21,2.4285267068933925,-0.027236001230913492,-643.2988657534237,6.70113424657628,,-0.04180259620726426,0.018643404638862153,-136.86504469339334,3.134955306606631,-3.5661789399696486,-0.977607462095667,True,0.977607462095667,aod=650uK
0,2.42792932198565,-0.011028229018606601,-648.287583063105,1.7124169368949584,,-0.006313634864614024,0.009936150348345779,-139.20277781841537,0.7972221815846137,-0.9151947553103448,-0.9943055558458241,True,0.9943055558458241,aod=650uK
1,2.2412167318894594,0.0032551163806519823,-626.4077890389219,23.59221096107806,,-0.11351189504897004,0.03266450517566011,-128.86143795911073,11.138562040889255,-12.453648920188805,-0.9204388425650767,True,0.9204388425650767,aod=650uK
2,2.5044296837139615,-0.007037286636993832,-639.3296032763388,10.670396723661042,,-0.14999859890419504,-0.006257230477317966,-135.15974367482895,4.840256325171035,-5.830140398490008,-0.9654267405344926,True,0.9654267405344926,aod=650uK
3,2.4296013189100627,-0.0005730885101654786,-649.16577253962,0.8342274603800066,,-0.030279030135307538,0.004780352772092921,-139.62995467020176,0.3700453297982213,-0.4641821305817853,-0.9973568190728699,True,0.9973568190728699,aod=650uK
4,2.3418115087430786,0.009245140817212798,-646.1093264991921,3.8906735008078726,,0.07040248672700815,-0.010060076878624728,-138.18096398210298,1.81903601789701,-2.071637482910863,-0.9870068855864499,True,0.9870068855864499,aod=650uK
5,2.4555564893764568,0.0013656792018245806,-647.0605211900814,2.9394788099185583,,-0.07442130552826089,0.004906077834038523,-138.679324651345,1.3206753486549638,-1.6188034612635944,-0.9905666046524645,True,0.9905666046524645,aod=650uK
6,2.291180829949034,-0.0017544780458123932,-638.8265235025758,11.17347649742412,,0.13070216600419926,0.015171092228218283,-134.70945924664468,5.290540753355287,-5.882935744068834,-0.9622104231903194,True,0.9622104231903194,aod=650uK
7,2.384892729779745,0.006466420726999857,-649.4490937926848,0.5509062073151277,,-0.00030472918112425145,-0.005619214141566954,-139.74761562327694,0.2523843767230437,-0.2985218305920841,-0.9981972544519783,True,0.9981972544519783,aod=650uK
8,2.4354602090018584,0.01033863207999008,-647.9526701433784,2.0473298566215403,,-0.0660945524486535,-0.0015450973116387565,-139.09021745284815,0.909782547151839,-1.137547309469701,-0.9935015532346297,True,0.9935015532346297,aod=650uK
9,2.468588430985782,0.018173922906875858,-642.9078975605382,7.092102439461723,,-0.09651282499988145,-0.012775511575555218,-136.80316321716748,3.196836782832495,-3.895265656629228,-0.9771654515511965,True,0.9771654515511965,aod=650uK
10,2.3783511414612204,0.04485134423431264,-633.4771605337094,16.52283946629061,,0.19080206364840538,-0.0060610050613030255,-132.45445998802512,7.545540011974861,-8.977299454315748,-0.946103285628751,True,0.946103285628751,aod=650uK
11,2.4880487879666733,0.012423923418396404,-641.4454942638203,8.554505736179724,,-0.11435828793108427,-0.012305800649926112,-136.1400921737755,3.8599078262244726,-4.6945979099552515,-0.9724292298126823,True,0.9724292298126823,aod=650uK
12,2.34184692274032,-0.0017980705806031846,-646.7705136207069,3.229486379293028,,0.08335859966286206,-0.003934640977365268,-138.46215188260288,1.537848117397086,-1.6916382618959422,-0.9890153705900208,True,0.9890153705900208,aod=650uK
13,2.4985603495772155,-0.014604284917642438,-639.1352841266897,10.864715873310246,,-0.15651411545365196,-0.0017157385956241876,-135.05443668507138,4.945563314928595,-5.919152558381651,-0.96467454775051,True,0.96467454775051,aod=650uK
14,2.448851587689685,-0.004735617185266305,-647.5583472656698,2.4416527343301184,,-0.05123572386459132,0.008447286878862571,-138.89376780257015,1.1062321974298113,-1.3354205369003074,-0.9920983414469299,True,0.9920983414469299,aod=650uK
15,2.4116888082945938,0.009411022379117354,-649.1623936186797,0.8376063813202288,,-0.03752694749111986,-0.0031380301981790283,-139.6335395962102,0.3664604037897802,-0.4711459775304486,-0.9973824256872158,True,0.9973824256872158,aod=650uK
16,2.3955258996051287,0.012539059428989417,-648.7243570117702,1.275642988229763,,-0.025356705733826725,-0.007431509163203175,-139.42714742917647,0.5728525708234995,-0.7027904174062636,-0.9959081959226893,True,0.9959081959226893,aod=650uK
17,2.330442062697103,0.002832324698859786,-645.3573029448182,4.642697055181679,,0.09850416436276908,-0.005260168287520237,-137.80815354899332,2.191846451006667,-2.4508506041750118,-0.984343953921381,True,0.984343953921381,aod=650uK
18,2.290692325904098,-0.009729321141345086,-637.995115953356,12.00488404664393,,0.09887752064745761,0.021568154282816228,-134.29647948017396,5.703520519826019,-6.301363526817911,-0.9592605677155285,True,0.9592605677155285,aod=650uK
19,2.408613389458591,0.014107204466222096,-648.3389491349831,1.6610508650168476,,-0.04295426917921973,-0.00675708912739055,-139.25819054861094,0.7418094513890342,-0.9192414136278134,-0.9947013610615069,True,0.9947013610615069,aod=650uK
20,2.4513892127708217,0.0091991088013684,-646.820553302485,3.1794466975149582,,-0.08350387190827314,-0.0006866685807254795,-138.57720921091405,1.422790789085928,-1.7566559084290303,-0.9898372086493862,True,0.9898372086493862,aod=650uK
21,2.38121843416067,0.013658621107873883,-648.1740432722344,1.8259567277655124,,-0.0070300045146206355,-0.010145064700431857,-139.16729245943966,0.8327075405603095,-0.993249187205203,-0.9940520889959978,True,0.9940520889959978,aod=650uK
0,2.3961519838492658,-0.004094687032432499,-849.8476067977007,0.15239320229925843,,-0.003239184619470413,-0.00266710117199982,-139.94100032692353,0.058999673076449724,-0.0933935292228087,-0.9995785737637396,True,0.9995785737637396,aod=850uK
1,2.435847654036272,-0.052655136601895414,-826.2461153994402,23.753884600559783,,0.02894241164146324,0.03415420804653695,-130.50552188608583,9.49447811391415,-14.259406486645634,-0.9321822991863274,True,0.9321822991863274,aod=850uK
2,2.418075261371046,-0.0019606135070167887,-849.5636352539474,0.43636474605263503,,0.027561567609417862,0.00024926244157267473,-139.8442099592476,0.155790040752376,-0.280574705300259,-0.9988872139946259,True,0.9988872139946259,aod=850uK
3,2.3194560132070126,0.012856858102660348,-840.66047649539,9.339523504610037,,-0.08983241210166694,-0.01662668445115506,-136.14957314282518,3.8504268571748033,-5.489096647435234,-0.97249695102018,True,0.97249695102018,aod=850uK
4,2.4188588968788842,0.015365922687338327,-847.6713283665836,2.3286716334163935,,-0.005253828122138894,0.010922317604384786,-139.0408815482354,0.9591184517645834,-1.3695531816518098,-0.9931491539159673,True,0.9931491539159673,aod=850uK
5,2.435526300556416,0.025651305129489568,-843.1751219497901,6.824878050209853,,-0.054989578999913906,0.016491285770483737,-137.20921356060623,2.790786439393754,-4.034091610816098,-0.9800658111471875,True,0.9800658111471875,aod=850uK
6,2.423831304685989,-0.01043340504422289,-848.4249711989318,1.5750288010681797,,0.049091899832041035,-0.0035969163439440975,-139.40450884955126,0.5954911504487227,-0.9795376506194571,-0.9957464917825091,True,0.9957464917825091,aod=850uK
7,2.375680975197881,-0.02018617134718266,-846.0090891341569,3.990910865843124,,0.018873539124394042,-0.013841088055145393,-138.39600358601652,1.6039964139834615,-2.386914451859662,-0.988542882757261,True,0.988542882757261,aod=850uK
8,2.405598444875304,-0.0026815303705437755,-849.903607001563,0.09639299843695016,,0.009448254765123117,-0.0011671898139298672,-139.9708533267499,0.02914667325006784,-0.06724632518688232,-0.9997918094767853,True,0.9997918094767853,aod=850uK
9,2.3399564104974715,-0.029100800893121663,-838.7660910069279,11.23390899307209,,0.10280762414380704,-0.01728774367264491,-135.4660349697936,4.533965030206362,-6.699943962865729,-0.9676145354985259,True,0.9676145354985259,aod=850uK
10,2.3576145387977863,0.00010103899359962162,-847.7717850199087,2.2282149800911717,,-0.06037757933841426,-0.004995046603442856,-139.05691264859823,0.943087351401737,-1.2851276286894349,-0.9932636617757019,True,0.9932636617757019,aod=850uK
11,2.4691043750125505,-0.0008904280516748675,-844.0838448251101,5.916155174889847,,0.07169808314101173,0.012727934781853127,-137.6576822474424,2.3423177525575785,-3.5738374223322693,-0.983269158910303,True,0.983269158910303,aod=850uK
12,2.378924988480843,-0.006384382591184243,-849.1228194280063,0.8771805719936142,,-0.02408102200610613,-0.00556532187925878,-139.63388831409753,0.3661116859024473,-0.5110688860911669,-0.9973849165292682,True,0.9973849165292682,aod=850uK
13,2.355031506829215,0.018870921847219307,-844.646237099241,5.353762900758941,,-0.10493911617995905,-0.00024089978617799612,-137.7650787634017,2.2349212365982765,-3.1188416641606644,-0.9840362768814409,True,0.9840362768814409,aod=850uK
