shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
0,2.387471892534509,-0.029738657192827915,-202.8834463540172,7.116553645982785,,0.1660594338790894,0.014525280462636282,-132.78539524253392,7.2146047574660574,0.09805111148327157,-0.9484671088752424,True,0.9484671088752424,"slm=140,aod=210"
1,2.2818937905537635,-0.0026847903580426084,-205.70591049721045,4.294089502789534,,0.005851421160578399,-0.020862294656765024,-136.51441059985862,3.4855894001413423,-0.8085001026481918,-0.9751029328561333,True,0.9751029328561333,"slm=140,aod=210"
2,2.192151076831695,0.023295817346943155,-192.81739621497007,17.182603785029915,,0.17853693226820302,0.033582942612491076,-124.61559693847384,15.384403061526138,-1.798200723503778,-0.8901114067033847,True,0.8901114067033847,"slm=140,aod=210"
3,2.429464748932805,-0.025960736252296415,-204.34722629632495,5.652773703675043,,0.15499172752951826,0.011123159016407525,-134.18272771372844,5.817272286271552,0.16449858259650865,-0.9584480550980603,True,0.9584480550980603,"slm=140,aod=210"
4,2.281028519230991,-0.020804575992793967,-202.2424958063566,7.757504193643395,,0.19396655042943808,-0.0011260778379871442,-132.50199233159117,7.498007668408797,-0.2594965252345971,-0.9464428023685085,True,0.9464428023685085,"slm=140,aod=210"
5,2.5221293858183476,-0.019776887847654277,-202.34712767751068,7.65287232248932,,0.0361399334295824,0.029330577265799098,-132.85735495004778,7.142645049952212,-0.5102272725371079,-0.9489811067860556,True,0.9489811067860556,"slm=140,aod=210"
6,2.3702275338553056,0.01723261747269444,-207.35475907725547,2.645240922744539,,-0.07960866632702962,0.005085637214174364,-138.50296478723516,1.4970352127648194,-1.1482057099797194,-0.9893068913373941,True,0.9893068913373941,"slm=140,aod=210"
7,2.397613707296355,0.012463418551866638,-208.75673500471655,1.2432649952834456,,-0.02724258075155446,0.007952641965833222,-139.34280132515573,0.6571986748442465,-0.586066320439199,-0.9953057237511125,True,0.9953057237511125,"slm=140,aod=210"
8,2.4813089289533883,0.002578924309560437,-207.9282062495096,2.071793750490388,,0.06425785736908696,0.011824268861979962,-138.04051860739392,1.9594813926060448,-0.11231235788434321,-0.9860037043385282,True,0.9860037043385282,"slm=140,aod=210"
9,2.5088998878312703,-0.016623226632182877,-204.184196304848,5.815803695151992,,0.08900222032718218,0.02243073931500901,-134.36777401418553,5.632225985814437,-0.18357770933755466,-0.9597698143870397,True,0.9597698143870397,"slm=140,aod=210"
10,2.4088424494354905,-0.02650112164935274,-204.3628555850582,5.6371444149417895,,0.16284792797266595,0.00781933566847721,-134.19068009207209,5.809319907927905,0.17217549298611542,-0.958504857800515,True,0.958504857800515,"slm=140,aod=210"
11,2.411028916907312,0.02792270431846582,-203.73116922667262,6.268830773327365,,-0.13997451214462148,0.0015167399584305526,-136.0308314097963,3.969168590203685,-2.29966218312368,-0.9716487957842593,True,0.9716487957842593,"slm=140,aod=210"
12,2.4224208714425246,-0.009278595327018593,-209.15773519038322,0.8422648096167585,,0.0668353564913094,-0.005184782121037218,-138.87443299530239,1.1255670046975872,0.28330219508082854,-0.9919602356807316,True,0.9919602356807316,"slm=140,aod=210"
0,2.5277545879852212,0.0058460426402122834,-204.77847161764552,5.221528382354462,,-0.0045514015220427355,0.023095967015873336,-135.73241357308626,4.267586426913711,-0.9539419554407503,-0.9695172398077592,True,0.9695172398077592,"slm=140,aod=210"
1,2.338948869151293,-0.0006914180701103103,-208.855711338072,1.144288661927975,,-0.03659844593588052,-0.007885493848505837,-139.22931535024892,0.7706846497510672,-0.373604012176908,-0.9944951096446353,True,0.9944951096446353,"slm=140,aod=210"
2,2.3980019147618847,0.02998443908391145,-202.8130520474597,7.1869479525403,,-0.14709208386425185,-0.00553762774158459,-135.39859975453376,4.601400245466216,-2.5855477070740838,-0.967132855389527,True,0.967132855389527,"slm=140,aod=210"
3,2.451569576983868,-0.012775224135463841,-207.88121629256946,2.1187837074305187,,0.10909949491038028,0.00017463242544688308,-137.5861799547579,2.4138200452420713,0.2950363378115526,-0.9827584282482709,True,0.9827584282482709,"slm=140,aod=210"
4,2.2668211504034046,-0.0019753577359220196,-204.59684847242428,5.4031515275757185,,0.03723572779729549,-0.022878272459965605,-135.53332881363042,4.466671186369563,-0.9364803412061548,-0.968095205811646,True,0.968095205811646,"slm=140,aod=210"
5,2.358682189721153,-0.0025620750504338546,-209.42440464092948,0.5755953590704997,,-0.017365592378247016,-0.006730191709828929,-139.57630981361098,0.4236901863889955,-0.15190517268150425,-0.9969736415257929,True,0.9969736415257929,"slm=140,aod=210"
6,2.3858686468539836,-0.0037837405905023903,-209.82431422792493,0.17568577207506353,,0.009945856027742232,-0.005264363006488751,-139.7582697423807,0.2417302576192882,0.06604448554422468,-0.9982733553027193,True,0.9982733553027193,"slm=140,aod=210"
7,2.3717977783912927,0.0158493988830925,-207.7483862675548,2.2516137324452004,,-0.06996574506015947,0.005498056254282353,-138.76068815635745,1.2393118436425243,-1.012301888802676,-0.9911477725454105,True,0.9911477725454105,"slm=140,aod=210"
8,2.3181208155493582,-0.0029759875686768164,-207.8823021870057,2.117697812994279,,-0.029742015028452792,-0.013433172207758835,-138.37694582633776,1.6230541736622195,-0.4946436393320595,-0.9884067559024127,True,0.9884067559024127,"slm=140,aod=210"
9,2.342561579055412,-0.017487947159469355,-206.5458878884883,3.454112111511687,,0.09239740815725096,-0.014517859091760558,-136.58004818030443,3.419951819695538,-0.03416029181614904,-0.9755717727164605,True,0.9755717727164605,"slm=140,aod=210"
10,2.2539860435639465,0.03221628898765034,-195.26424226586897,14.73575773413103,,0.24406298174934718,-0.00689739839942162,-127.9508879758427,12.049112024157271,-2.6866457099737584,-0.9139349141131623,True,0.9139349141131623,"slm=140,aod=210"
11,2.3882377198779126,0.0033223771215279323,-209.8693340473183,0.13066595268169715,,-0.0050134765937481195,0.0007409854449886923,-139.99047058007113,0.009529419928849684,-0.12113653275284746,-0.999931932714794,True,0.999931932714794,"slm=140,aod=210"
12,2.499046915598466,0.001415469725789077,-206.99550365052417,3.0044963494758323,,0.06350409939997048,0.01559283087046419,-137.23429766419832,2.765702335801658,-0.2387940136741742,-0.9802449833157024,True,0.9802449833157024,"slm=140,aod=210"
0,2.3789757745468094,-0.006786791025456324,-209.49629031571564,0.503709684284354,,0.01464678023808971,-0.008171368124533628,-139.42246214845062,0.5775378515493501,0.07382816726499604,-0.9958747296317904,True,0.9958747296317904,"slm=140,aod=210"
1,2.4062583756032896,-0.001996471544044537,-209.9561262130196,0.043873786980403104,,0.025532706566069416,-0.0022941749822220562,-139.82465143046625,0.17534856953371758,0.13147478255331446,-0.9987475102176163,True,0.9987475102176163,"slm=140,aod=210"
2,2.445107599823612,0.019765378577628872,-206.25424793089576,3.745752069104237,,-0.06064665690016804,0.014609681646970945,-137.54377644818695,2.456223551813027,-1.2895285172912099,-0.9824555460584784,True,0.9824555460584784,"slm=140,aod=210"
3,2.3287550424316965,0.009506581307504607,-207.72609558613598,2.2739044138640185,,-0.07663164829707132,-0.004314457567190798,-138.65519785327612,1.3448021467238624,-0.929102267140156,-0.9903942703805438,True,0.9903942703805438,"slm=140,aod=210"
4,2.487175429722751,0.002675461185186972,-207.62402322000926,2.3759767799907388,,0.06286203545080335,0.013244689472046722,-137.7920005604483,2.2079994395516973,-0.1679773404390415,-0.9842285754317736,True,0.9842285754317736,"slm=140,aod=210"
5,2.2895496450761854,0.010501580611182403,-205.40879766505628,4.591202334943718,,-0.06739895257169484,-0.01695146944982605,-136.77726999819265,3.2227300018073195,-1.3684723331363984,-0.9769804999870906,True,0.9769804999870906,"slm=140,aod=210"
6,2.411813685676714,0.028335722052160117,-203.53996041706014,6.460039582939836,,-0.1425461893584353,0.0007281975482149936,-135.90063854317162,4.099361456828359,-2.3606781261114773,-0.9707188467369403,True,0.9707188467369403,"slm=140,aod=210"
7,2.4327975327558424,-0.019561090084774867,-206.61203244562813,3.3879675543718557,,0.13462946253116906,6.687680634625884e-05,-136.34124664258337,3.658753357416607,0.2707858030447516,-0.9738660474470242,True,0.9738660474470242,"slm=140,aod=210"
8,2.5407575691794713,0.019359278994490175,-201.01287897666884,8.987121023331142,,-0.16081517166882406,0.01152912570445867,-133.74651681725845,6.253483182741532,-2.7336378405896102,-0.9553322629804176,True,0.9553322629804176,"slm=140,aod=210"
9,2.431935179263848,-0.0023918757592976685,-209.64160005729178,0.3583999427081979,,0.05252679808038884,-0.000149004062328739,-139.4366089643771,0.5633910356228806,0.20499109291468265,-0.9959757783169795,True,0.9959757783169795,"slm=140,aod=210"
10,2.3327089055109202,0.03363658436288887,-199.5725069960268,10.427493003973211,,-0.029531295717480543,-0.02994167544739612,-132.6564902951572,7.343509704842769,-3.083983299130443,-0.9475463592511231,True,0.9475463592511231,"slm=140,aod=210"
11,2.434079843575871,0.0025230001855963435,-209.59307943434254,0.4069205656574495,,0.04142466638408053,0.0038384730542926496,-139.531682462224,0.46831753777596075,0.06139697211851122,-0.9966548747301717,True,0.9966548747301717,"slm=140,aod=210"
12,2.2649274121231877,-0.006346109558525881,-204.15433705556953,5.845662944430474,,0.08185969650660796,-0.02153000917473845,-134.9312183062299,5.06878169377008,-0.7768812506603946,-0.9637944164730708,True,0.9637944164730708,"slm=140,aod=210"
0,2.479540430552637,0.013594725179515469,-206.5906864449812,3.4093135550187816,,-0.009065357984451005,0.017781748522889985,-137.45606168091237,2.5439383190876024,-0.8653752359311794,-0.9818290120065172,True,0.9818290120065172,"slm=140,aod=210"
1,2.435652552994959,-0.0018068719994582406,-209.58427352892213,0.4157264710778775,,0.05447609707382133,0.0007141386039210779,-139.39022455917396,0.6097754408260104,0.19404896974813296,-0.995644461136957,True,0.995644461136957,"slm=140,aod=210"
2,2.315258737445887,0.003752408615084708,-207.69571133570778,2.3042886642922134,,-0.06047875460124778,-0.009943858097737639,-138.46354623058093,1.5364537694190494,-0.7678348948731638,-0.9890253302184353,True,0.9890253302184353,"slm=140,aod=210"
3,2.3665636579461036,0.019410215143467455,-206.6460654228194,3.3539345771806044,,-0.09593256537960748,0.003525615427306154,-138.03082516913335,1.9691748308666155,-1.384759746313989,-0.9859344654938099,True,0.9859344654938099,"slm=140,aod=210"
4,2.389929800211058,-0.017448510815010296,-207.53559016907838,2.4644098309216127,,0.09630999643068927,-0.009881964624889827,-137.3350422199203,2.6649577800796727,0.20054794915806004,-0.9809645872851452,True,0.9809645872851452,"slm=140,aod=210"
5,2.2246679601183175,-0.024957524890129385,-195.79844912478404,14.201550875215954,,0.034318396879080455,0.04128160524678533,-126.13884538066178,13.861154619338206,-0.3403962558777477,-0.9009917527190128,True,0.9009917527190128,"slm=140,aod=210"
6,2.405396500304627,-0.018898274842193415,-207.1366117655882,2.8633882344117896,,0.11700883358623924,-0.006499838642024836,-136.88973658838654,3.1102634116134498,0.2468751772016602,-0.9777838327741897,True,0.9777838327741897,"slm=140,aod=210"
7,2.3643452567372774,-0.009662242480945774,-208.8641549375828,1.1358450624171745,,0.01984299913730355,-0.011578453077879214,-138.8480159317074,1.1519840682925602,0.01613900587538563,-0.9917715423693388,True,0.9917715423693388,"slm=140,aod=210"
8,2.438077257592371,0.012166854370693482,-208.37248810121602,1.6275118987839856,,0.0031982210477822,0.011866366151727686,-138.8724891695475,1.1275108304524804,-0.5000010683315053,-0.9919463512110537,True,0.9919463512110537,"slm=140,aod=210"
9,2.523086845395256,0.007383117818588099,-204.9670263269621,5.032973673037908,,-0.007084737059986627,0.02251450253454263,-135.9383503650796,4.061649634920376,-0.9713240381175318,-0.9709882168934258,True,0.9709882168934258,"slm=140,aod=210"
10,2.452274066587966,0.013574309532799395,-207.69057414314025,2.3094258568597534,,-0.002722873515754162,0.014343096779279236,-138.35424629593177,1.6457537040682044,-0.6636721527915491,-0.9882446163995128,True,0.9882446163995128,"slm=140,aod=210"
11,2.36379052031072,-0.0011638881448985854,-209.58728406689593,0.4127159331040498,,-0.017650075590802502,-0.005021968843321507,-139.73472361151897,0.26527638848100416,-0.14743954462304568,-0.9981051686537071,True,0.9981051686537071,"slm=140,aod=210"
12,2.615219689053933,-0.011031618055071081,-195.28600534459088,14.713994655409126,,-0.23736302505621754,0.0018083036482856435,-128.91118498883128,11.088815011168704,-3.625179644240421,-0.9207941784916521,True,0.9207941784916521,"slm=140,aod=210"
0,2.6373076567211013,-0.022609203977250195,-189.32786936646215,20.672130633537844,,-0.16174164367396124,-0.034617687748926367,-125.17203178348454,14.82796821651544,-5.844162417022405,-0.894085941310604,True,0.894085941310604,"slm=140,aod=210"
1,2.4763312033609384,-0.032437541918391835,-199.81035659644422,10.18964340355577,,-0.005189884453770643,0.03474379131725326,-130.34658543906863,9.653414560931335,-0.5362288426244363,-0.9310470388504904,True,0.9310470388504904,"slm=140,aod=210"
2,2.4056944219441947,-0.009759214053613368,-209.2288346012161,0.7711653987838992,,0.0526562808725276,-0.007448376108610748,-138.9906056321684,1.0093943678315649,0.2382289690476657,-0.9927900402297746,True,0.9927900402297746,"slm=140,aod=210"
3,2.4379498102802253,-0.023122053159441658,-205.28560686845412,4.714393131545873,,0.14980823186515013,0.007151748264273606,-135.07517491718505,4.924825082814933,0.2104319512690595,-0.9648226779798933,True,0.9648226779798933,"slm=140,aod=210"
4,2.5763697513176655,0.015519826716146507,-198.74462953456242,11.255370465437576,,-0.19674488089988565,0.004668074985727565,-132.1279694940963,7.872030505903675,-3.3833399595339,-0.9437712106721166,True,0.9437712106721166,"slm=140,aod=210"
5,2.3456983114285492,0.019108843206333232,-206.1788292771969,3.8211707228030707,,-0.1062445149345311,-0.0016041121796187066,-137.6894994253418,2.310500574658159,-1.5106701481449114,-0.9834964244667275,True,0.9834964244667275,"slm=140,aod=210"
6,2.5123559778838547,6.047464309484255e-06,-206.16229930260403,3.837700697395968,,0.057444519962881885,0.018726942785027925,-136.52372510013706,3.476274899862933,-0.36142579753303467,-0.975169465000979,True,0.975169465000979,"slm=140,aod=210"
7,2.432054592261321,0.009828804298293258,-208.91287289401697,1.0871271059830194,,0.013105288887998962,0.00956428784654831,-139.23376233038758,0.7662376696123915,-0.3208894363706281,-0.9945268737884829,True,0.9945268737884829,"slm=140,aod=210"
8,2.3202167754196195,-0.0041838769353328776,-207.91615404757349,2.0838459524265094,,-0.023091760870899567,-0.0138518324010752,-138.35744089365653,1.642559106343445,-0.44128684608306445,-0.9882674349546897,True,0.9882674349546897,"slm=140,aod=210"
9,2.335472807006311,0.011129324899670206,-207.73641458157982,2.263585418420173,,-0.07853185154745515,-0.002327245576505937,-138.70090561570785,1.2990943842921339,-0.9644910341280396,-0.9907207543979133,True,0.9907207543979133,"slm=140,aod=210"
10,2.470305309538065,-0.029494042113815042,-201.53632353489144,8.463676465108541,,0.06922147281041095,0.03012387583772986,-131.77061808267345,8.229381917326533,-0.2342945477820095,-0.9412187005905248,True,0.9412187005905248,"slm=140,aod=210"
11,2.4022361212842713,0.0028479907479593202,-209.9336388778285,0.06636112217147765,,0.010361529324492618,0.0013616945071129507,-139.96322198522364,0.03677801477633413,-0.029583107395143516,-0.9997372998944548,True,0.9997372998944548,"slm=140,aod=210"
12,2.441458271818936,-0.026698027127142483,-203.77643187610298,6.223568123897026,,0.14492129143033144,0.01621070989249904,-133.66906753596018,6.330932464039784,0.10736434014275802,-0.9547790538282872,True,0.9547790538282872,"slm=140,aod=210"
0,2.461203921068551,-0.016920928758437745,-206.5654582360473,3.4345417639526974,,0.13037169809556473,0.0054818779016450455,-136.3260454196015,3.6739545803984703,0.23941281644577322,-0.973757467282868,True,0.973757467282868,"slm=140,aod=210"
1,2.639578610750978,-0.013040802869895961,-191.7484034098535,18.251596590146487,,-0.21170817251377336,-0.02302633223673413,-126.8883178711195,13.111682128880476,-5.139914461266011,-0.9063451276508537,True,0.9063451276508537,"slm=140,aod=210"
