shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
14,2.3817711238789134,0.005488384714694778,-279.62334570702455,0.3766542929753901,,-0.02542421530838786,0.01483051327534942,-138.10996009599162,1.8900399040083633,1.5133856110329733,-0.9864997149713688,True,0.9864997149713688,T=100us
15,2.3624074817515384,0.0059812891641088705,-279.1365393013248,0.8634606986752088,,-0.0044395868469679365,0.01708582239979872,-137.66277698027616,2.337223019723813,1.4737623210486044,-0.9833055498591157,True,0.9833055498591157,T=100us
16,2.225041147218943,-0.015226074803074075,-265.90056382497727,14.099436175022683,,-0.2202547826036933,0.04617282624404647,-113.38133664570697,26.61866335429301,12.519227179270326,-0.8098666903264785,True,0.8098666903264785,T=100us
17,2.337468128774758,0.04643796768852968,-261.1693868151939,18.83061318480605,,0.14262565799451302,0.009776915190879004,-135.13639638079593,4.863603619204043,-13.967009565602007,-0.9652599741485426,True,0.9652599741485426,T=100us
18,2.4882775445627163,-0.053581691868070574,-253.88385488214578,26.11614511785418,,-0.42913944473670945,-0.003379268901034563,-106.8819700844378,33.11802991556219,7.001884797708007,-0.76344264346027,True,0.76344264346027,T=100us
19,2.4677972410662874,0.001135179491792637,-278.11564326787936,1.884356732120575,,-0.13301529519855676,0.008154620554431356,-135.8958888626758,4.104111137324173,2.219754405203598,-0.9706849204476845,True,0.9706849204476845,T=100us
20,2.310613611764762,-0.006222549108338012,-276.4409564697592,3.559043530240714,,-0.02018764841007475,0.03369341379296732,-130.84329424752406,9.156705752475927,5.597662222235215,-0.9345949589108862,True,0.9345949589108862,T=100us
21,2.2908240945470344,-0.01471446272480068,-273.4356587272422,6.564341272757776,,-0.08608050539669629,0.04109163255188127,-124.99714607276006,15.002853927239919,8.438512654482142,-0.892836757662572,True,0.892836757662572,T=100us
0,2.3336576408506917,-0.011473854654580628,-277.1530583499346,2.84694165006535,,-0.05144509931042121,0.03277474050542596,-130.87436712394359,9.125632876056399,6.278691225991049,-0.9348169080281685,True,0.9348169080281685,T=100us
1,2.4379035784024317,-0.012649170871039379,-278.1340876120941,1.8659123879058597,,-0.13461642879490857,0.02000761761720128,-133.1425752953608,6.857424704639173,4.991512316733313,-0.951018394966863,True,0.951018394966863,T=100us
